county_code,county,precinct_code,precinct,office,district,party,candidate,votes,pct
62,Ramsey,0750,EDEN PRAIRIE P-13,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,0760,EDEN PRAIRIE P-15,U.S. President,,R,NEWT GINGRICH,0,00.00
62,Ramsey,0760,EDEN PRAIRIE P-15,U.S. President,,R,RON PAUL,7,87.50
62,Ramsey,0760,EDEN PRAIRIE P-15,U.S. President,,R,MITT ROMNEY,0,00.00
62,Ramsey,0760,EDEN PRAIRIE P-15,U.S. President,,R,RICK SANTORUM,1,12.50
62,Ramsey,0760,EDEN PRAIRIE P-15,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,0770,EDEN PRAIRIE P-17,U.S. President,,R,NEWT GINGRICH,3,21.43
62,Ramsey,0770,EDEN PRAIRIE P-17,U.S. President,,R,RON PAUL,2,14.29
62,Ramsey,0770,EDEN PRAIRIE P-17,U.S. President,,R,MITT ROMNEY,4,28.57
62,Ramsey,0770,EDEN PRAIRIE P-17,U.S. President,,R,RICK SANTORUM,5,35.71
62,Ramsey,0770,EDEN PRAIRIE P-17,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,0780,EDEN PRAIRIE P-19,U.S. President,,R,NEWT GINGRICH,2,08.00
62,Ramsey,0780,EDEN PRAIRIE P-19,U.S. President,,R,RON PAUL,10,40.00
62,Ramsey,0780,EDEN PRAIRIE P-19,U.S. President,,R,MITT ROMNEY,10,40.00
62,Ramsey,0780,EDEN PRAIRIE P-19,U.S. President,,R,RICK SANTORUM,3,12.00
62,Ramsey,0780,EDEN PRAIRIE P-19,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,0790,ST. PAUL W-2 P-12,U.S. President,,R,NEWT GINGRICH,1,07.14
62,Ramsey,0790,ST. PAUL W-2 P-12,U.S. President,,R,RON PAUL,4,28.57
62,Ramsey,0790,ST. PAUL W-2 P-12,U.S. President,,R,MITT ROMNEY,3,21.43
62,Ramsey,0790,ST. PAUL W-2 P-12,U.S. President,,R,RICK SANTORUM,6,42.86
62,Ramsey,0790,ST. PAUL W-2 P-12,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,0800,ST. PAUL W-2 P-13,U.S. President,,R,NEWT GINGRICH,1,05.88
62,Ramsey,0800,ST. PAUL W-2 P-13,U.S. President,,R,RON PAUL,3,17.65
62,Ramsey,0800,ST. PAUL W-2 P-13,U.S. President,,R,MITT ROMNEY,4,23.53
62,Ramsey,0800,ST. PAUL W-2 P-13,U.S. President,,R,RICK SANTORUM,9,52.94
62,Ramsey,0800,ST. PAUL W-2 P-13,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,0810,COLUMBIA HEIGHTS P-2,U.S. President,,R,NEWT GINGRICH,0,00.00
62,Ramsey,0810,COLUMBIA HEIGHTS P-2,U.S. President,,R,RON PAUL,7,63.64
62,Ramsey,0810,COLUMBIA HEIGHTS P-2,U.S. President,,R,MITT ROMNEY,0,00.00
62,Ramsey,0810,COLUMBIA HEIGHTS P-2,U.S. President,,R,RICK SANTORUM,4,36.36
62,Ramsey,0810,COLUMBIA HEIGHTS P-2,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,0820,COLUMBIA HEIGHTS P-4,U.S. President,,R,NEWT GINGRICH,0,00.00
62,Ramsey,0820,COLUMBIA HEIGHTS P-4,U.S. President,,R,RON PAUL,0,00.00
62,Ramsey,0820,COLUMBIA HEIGHTS P-4,U.S. President,,R,MITT ROMNEY,1,100.0
62,Ramsey,0820,COLUMBIA HEIGHTS P-4,U.S. President,,R,RICK SANTORUM,0,00.00
62,Ramsey,0820,COLUMBIA HEIGHTS P-4,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,0830,COLUMBIA HEIGHTS P-6,U.S. President,,R,NEWT GINGRICH,1,09.09
62,Ramsey,0830,COLUMBIA HEIGHTS P-6,U.S. President,,R,RON PAUL,4,36.36
62,Ramsey,0830,COLUMBIA HEIGHTS P-6,U.S. President,,R,MITT ROMNEY,3,27.27
62,Ramsey,0830,COLUMBIA HEIGHTS P-6,U.S. President,,R,RICK SANTORUM,3,27.27
62,Ramsey,0830,COLUMBIA HEIGHTS P-6,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,0835,COLUMBIA HEIGHTS P-7,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,0835,COLUMBIA HEIGHTS P-7,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,0835,COLUMBIA HEIGHTS P-7,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,0835,COLUMBIA HEIGHTS P-7,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,0835,COLUMBIA HEIGHTS P-7,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,0840,COLUMBIA HEIGHTS P-8,U.S. President,,R,NEWT GINGRICH,7,26.92
62,Ramsey,0840,COLUMBIA HEIGHTS P-8,U.S. President,,R,RON PAUL,2,07.69
62,Ramsey,0840,COLUMBIA HEIGHTS P-8,U.S. President,,R,MITT ROMNEY,4,15.38
62,Ramsey,0840,COLUMBIA HEIGHTS P-8,U.S. President,,R,RICK SANTORUM,13,50.00
62,Ramsey,0840,COLUMBIA HEIGHTS P-8,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,0850,EDINA P-01A,U.S. President,,R,NEWT GINGRICH,4,33.33
62,Ramsey,0850,EDINA P-01A,U.S. President,,R,RON PAUL,4,33.33
62,Ramsey,0850,EDINA P-01A,U.S. President,,R,MITT ROMNEY,2,16.67
62,Ramsey,0850,EDINA P-01A,U.S. President,,R,RICK SANTORUM,2,16.67
62,Ramsey,0850,EDINA P-01A,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,0860,EDINA P-02,U.S. President,,R,NEWT GINGRICH,3,12.50
62,Ramsey,0860,EDINA P-02,U.S. President,,R,RON PAUL,6,25.00
62,Ramsey,0860,EDINA P-02,U.S. President,,R,MITT ROMNEY,7,29.17
62,Ramsey,0860,EDINA P-02,U.S. President,,R,RICK SANTORUM,8,33.33
62,Ramsey,0860,EDINA P-02,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,0870,EDINA P-04,U.S. President,,R,NEWT GINGRICH,3,16.67
62,Ramsey,0870,EDINA P-04,U.S. President,,R,RON PAUL,7,38.89
62,Ramsey,0870,EDINA P-04,U.S. President,,R,MITT ROMNEY,4,22.22
62,Ramsey,0870,EDINA P-04,U.S. President,,R,RICK SANTORUM,4,22.22
62,Ramsey,0870,EDINA P-04,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,0880,EDINA P-06,U.S. President,,R,NEWT GINGRICH,5,21.74
62,Ramsey,0880,EDINA P-06,U.S. President,,R,RON PAUL,2,08.70
62,Ramsey,0880,EDINA P-06,U.S. President,,R,MITT ROMNEY,6,26.09
62,Ramsey,0880,EDINA P-06,U.S. President,,R,RICK SANTORUM,10,43.48
62,Ramsey,0880,EDINA P-06,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,0890,EDINA P-08,U.S. President,,R,NEWT GINGRICH,3,11.54
62,Ramsey,0890,EDINA P-08,U.S. President,,R,RON PAUL,16,61.54
62,Ramsey,0890,EDINA P-08,U.S. President,,R,MITT ROMNEY,3,11.54
62,Ramsey,0890,EDINA P-08,U.S. President,,R,RICK SANTORUM,3,11.54
62,Ramsey,0890,EDINA P-08,U.S. President,,R,WRITE-IN,1,03.85
62,Ramsey,0900,EDINA P-10C,U.S. President,,R,NEWT GINGRICH,2,15.38
62,Ramsey,0900,EDINA P-10C,U.S. President,,R,RON PAUL,9,69.23
62,Ramsey,0900,EDINA P-10C,U.S. President,,R,MITT ROMNEY,2,15.38
62,Ramsey,0900,EDINA P-10C,U.S. President,,R,RICK SANTORUM,0,00.00
62,Ramsey,0900,EDINA P-10C,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,0910,EDINA P-12,U.S. President,,R,NEWT GINGRICH,1,05.88
62,Ramsey,0910,EDINA P-12,U.S. President,,R,RON PAUL,3,17.65
62,Ramsey,0910,EDINA P-12,U.S. President,,R,MITT ROMNEY,3,17.65
62,Ramsey,0910,EDINA P-12,U.S. President,,R,RICK SANTORUM,10,58.82
62,Ramsey,0910,EDINA P-12,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,0920,EDINA P-14,U.S. President,,R,NEWT GINGRICH,6,28.57
62,Ramsey,0920,EDINA P-14,U.S. President,,R,RON PAUL,4,19.05
62,Ramsey,0920,EDINA P-14,U.S. President,,R,MITT ROMNEY,6,28.57
62,Ramsey,0920,EDINA P-14,U.S. President,,R,RICK SANTORUM,5,23.81
62,Ramsey,0920,EDINA P-14,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,0930,EDINA P-16,U.S. President,,R,NEWT GINGRICH,3,12.00
62,Ramsey,0930,EDINA P-16,U.S. President,,R,RON PAUL,7,28.00
62,Ramsey,0930,EDINA P-16,U.S. President,,R,MITT ROMNEY,7,28.00
62,Ramsey,0930,EDINA P-16,U.S. President,,R,RICK SANTORUM,7,28.00
62,Ramsey,0930,EDINA P-16,U.S. President,,R,WRITE-IN,1,04.00
62,Ramsey,0940,EDINA P-18,U.S. President,,R,NEWT GINGRICH,0,00.00
62,Ramsey,0940,EDINA P-18,U.S. President,,R,RON PAUL,2,25.00
62,Ramsey,0940,EDINA P-18,U.S. President,,R,MITT ROMNEY,1,12.50
62,Ramsey,0940,EDINA P-18,U.S. President,,R,RICK SANTORUM,3,37.50
62,Ramsey,0940,EDINA P-18,U.S. President,,R,WRITE-IN,2,25.00
62,Ramsey,0960,ST. PAUL W-3 P-13,U.S. President,,R,NEWT GINGRICH,1,05.26
62,Ramsey,0960,ST. PAUL W-3 P-13,U.S. President,,R,RON PAUL,11,57.89
62,Ramsey,0960,ST. PAUL W-3 P-13,U.S. President,,R,MITT ROMNEY,5,26.32
62,Ramsey,0960,ST. PAUL W-3 P-13,U.S. President,,R,RICK SANTORUM,2,10.53
62,Ramsey,0960,ST. PAUL W-3 P-13,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,0970,ST. PAUL W-3 P-14,U.S. President,,R,NEWT GINGRICH,0,00.00
62,Ramsey,0970,ST. PAUL W-3 P-14,U.S. President,,R,RON PAUL,0,00.00
62,Ramsey,0970,ST. PAUL W-3 P-14,U.S. President,,R,MITT ROMNEY,6,75.00
62,Ramsey,0970,ST. PAUL W-3 P-14,U.S. President,,R,RICK SANTORUM,2,25.00
62,Ramsey,0970,ST. PAUL W-3 P-14,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,0990,GOLDEN VALLEY P-2A,U.S. President,,R,NEWT GINGRICH,3,09.38
62,Ramsey,0990,GOLDEN VALLEY P-2A,U.S. President,,R,RON PAUL,7,21.88
62,Ramsey,0990,GOLDEN VALLEY P-2A,U.S. President,,R,MITT ROMNEY,6,18.75
62,Ramsey,0990,GOLDEN VALLEY P-2A,U.S. President,,R,RICK SANTORUM,16,50.00
62,Ramsey,0990,GOLDEN VALLEY P-2A,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,1000,GOLDEN VALLEY P-3C,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,1000,GOLDEN VALLEY P-3C,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,1000,GOLDEN VALLEY P-3C,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,1000,GOLDEN VALLEY P-3C,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,1000,GOLDEN VALLEY P-3C,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,1010,COON RAPIDS W-1 P-2,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,1010,COON RAPIDS W-1 P-2,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,1010,COON RAPIDS W-1 P-2,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,1010,COON RAPIDS W-1 P-2,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,1010,COON RAPIDS W-1 P-2,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,1020,COON RAPIDS W-1 P-4,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,1020,COON RAPIDS W-1 P-4,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,1020,COON RAPIDS W-1 P-4,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,1020,COON RAPIDS W-1 P-4,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,1020,COON RAPIDS W-1 P-4,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,1030,APPLE VALLEY P-03,U.S. President,,R,NEWT GINGRICH,0,00.00
62,Ramsey,1030,APPLE VALLEY P-03,U.S. President,,R,RON PAUL,8,38.10
62,Ramsey,1030,APPLE VALLEY P-03,U.S. President,,R,MITT ROMNEY,5,23.81
62,Ramsey,1030,APPLE VALLEY P-03,U.S. President,,R,RICK SANTORUM,7,33.33
62,Ramsey,1030,APPLE VALLEY P-03,U.S. President,,R,WRITE-IN,1,04.76
62,Ramsey,1040,APPLE VALLEY P-04,U.S. President,,R,NEWT GINGRICH,4,16.67
62,Ramsey,1040,APPLE VALLEY P-04,U.S. President,,R,RON PAUL,7,29.17
62,Ramsey,1040,APPLE VALLEY P-04,U.S. President,,R,MITT ROMNEY,4,16.67
62,Ramsey,1040,APPLE VALLEY P-04,U.S. President,,R,RICK SANTORUM,9,37.50
62,Ramsey,1040,APPLE VALLEY P-04,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,1050,APPLE VALLEY P-5A,U.S. President,,R,NEWT GINGRICH,2,05.26
62,Ramsey,1050,APPLE VALLEY P-5A,U.S. President,,R,RON PAUL,15,39.47
62,Ramsey,1050,APPLE VALLEY P-5A,U.S. President,,R,MITT ROMNEY,3,07.89
62,Ramsey,1050,APPLE VALLEY P-5A,U.S. President,,R,RICK SANTORUM,18,47.37
62,Ramsey,1050,APPLE VALLEY P-5A,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,1060,APPLE VALLEY P-06,U.S. President,,R,NEWT GINGRICH,1,04.76
62,Ramsey,1060,APPLE VALLEY P-06,U.S. President,,R,RON PAUL,6,28.57
62,Ramsey,1060,APPLE VALLEY P-06,U.S. President,,R,MITT ROMNEY,7,33.33
62,Ramsey,1060,APPLE VALLEY P-06,U.S. President,,R,RICK SANTORUM,7,33.33
62,Ramsey,1060,APPLE VALLEY P-06,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,1070,APPLE VALLEY P-07,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,1070,APPLE VALLEY P-07,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,1070,APPLE VALLEY P-07,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,1070,APPLE VALLEY P-07,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,1070,APPLE VALLEY P-07,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,1080,APPLE VALLEY P-08,U.S. President,,R,NEWT GINGRICH,1,06.67
62,Ramsey,1080,APPLE VALLEY P-08,U.S. President,,R,RON PAUL,11,73.33
62,Ramsey,1080,APPLE VALLEY P-08,U.S. President,,R,MITT ROMNEY,1,06.67
62,Ramsey,1080,APPLE VALLEY P-08,U.S. President,,R,RICK SANTORUM,2,13.33
62,Ramsey,1080,APPLE VALLEY P-08,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,1090,APPLE VALLEY P-09,U.S. President,,R,NEWT GINGRICH,0,00.00
62,Ramsey,1090,APPLE VALLEY P-09,U.S. President,,R,RON PAUL,4,33.33
62,Ramsey,1090,APPLE VALLEY P-09,U.S. President,,R,MITT ROMNEY,1,08.33
62,Ramsey,1090,APPLE VALLEY P-09,U.S. President,,R,RICK SANTORUM,6,50.00
62,Ramsey,1090,APPLE VALLEY P-09,U.S. President,,R,WRITE-IN,1,08.33
62,Ramsey,1100,APPLE VALLEY P-10,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,1100,APPLE VALLEY P-10,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,1100,APPLE VALLEY P-10,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,1100,APPLE VALLEY P-10,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,1100,APPLE VALLEY P-10,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,1110,COON RAPIDS W-2 P-2,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,1110,COON RAPIDS W-2 P-2,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,1110,COON RAPIDS W-2 P-2,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,1110,COON RAPIDS W-2 P-2,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,1110,COON RAPIDS W-2 P-2,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,1120,COON RAPIDS W-2 P-4,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,1120,COON RAPIDS W-2 P-4,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,1120,COON RAPIDS W-2 P-4,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,1120,COON RAPIDS W-2 P-4,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,1120,COON RAPIDS W-2 P-4,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,1130,APPLE VALLEY P-13,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,1130,APPLE VALLEY P-13,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,1130,APPLE VALLEY P-13,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,1130,APPLE VALLEY P-13,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,1130,APPLE VALLEY P-13,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,1140,APPLE VALLEY P-14,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,1140,APPLE VALLEY P-14,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,1140,APPLE VALLEY P-14,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,1140,APPLE VALLEY P-14,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,1140,APPLE VALLEY P-14,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,1150,APPLE VALLEY P-15,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,1150,APPLE VALLEY P-15,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,1150,APPLE VALLEY P-15,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,1150,APPLE VALLEY P-15,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,1150,APPLE VALLEY P-15,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,1160,LONG LAKE P-01,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,1160,LONG LAKE P-01,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,1160,LONG LAKE P-01,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,1160,LONG LAKE P-01,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,1160,LONG LAKE P-01,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,1170,LORETTO P-01,U.S. President,,R,NEWT GINGRICH,3,17.65
62,Ramsey,1170,LORETTO P-01,U.S. President,,R,RON PAUL,4,23.53
62,Ramsey,1170,LORETTO P-01,U.S. President,,R,MITT ROMNEY,4,23.53
62,Ramsey,1170,LORETTO P-01,U.S. President,,R,RICK SANTORUM,6,35.29
62,Ramsey,1170,LORETTO P-01,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,1180,ST. PAUL W-5 P-03,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,1180,ST. PAUL W-5 P-03,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,1180,ST. PAUL W-5 P-03,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,1180,ST. PAUL W-5 P-03,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,1180,ST. PAUL W-5 P-03,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,1190,MAPLE GROVE P-01,U.S. President,,R,NEWT GINGRICH,0,00.00
62,Ramsey,1190,MAPLE GROVE P-01,U.S. President,,R,RON PAUL,2,28.57
62,Ramsey,1190,MAPLE GROVE P-01,U.S. President,,R,MITT ROMNEY,1,14.29
62,Ramsey,1190,MAPLE GROVE P-01,U.S. President,,R,RICK SANTORUM,4,57.14
62,Ramsey,1190,MAPLE GROVE P-01,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,1200,MAPLE GROVE P-03,U.S. President,,R,NEWT GINGRICH,1,14.29
62,Ramsey,1200,MAPLE GROVE P-03,U.S. President,,R,RON PAUL,1,14.29
62,Ramsey,1200,MAPLE GROVE P-03,U.S. President,,R,MITT ROMNEY,0,00.00
62,Ramsey,1200,MAPLE GROVE P-03,U.S. President,,R,RICK SANTORUM,5,71.43
62,Ramsey,1200,MAPLE GROVE P-03,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,1210,COON RAPIDS W-3 P-2,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,1210,COON RAPIDS W-3 P-2,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,1210,COON RAPIDS W-3 P-2,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,1210,COON RAPIDS W-3 P-2,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,1210,COON RAPIDS W-3 P-2,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,1230,BURNSVILLE P-03,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,1230,BURNSVILLE P-03,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,1230,BURNSVILLE P-03,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,1230,BURNSVILLE P-03,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,1230,BURNSVILLE P-03,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,1240,BURNSVILLE P-04,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,1240,BURNSVILLE P-04,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,1240,BURNSVILLE P-04,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,1240,BURNSVILLE P-04,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,1240,BURNSVILLE P-04,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,1250,BURNSVILLE P-05,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,1250,BURNSVILLE P-05,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,1250,BURNSVILLE P-05,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,1250,BURNSVILLE P-05,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,1250,BURNSVILLE P-05,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,1260,BURNSVILLE P-06,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,1260,BURNSVILLE P-06,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,1260,BURNSVILLE P-06,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,1260,BURNSVILLE P-06,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,1260,BURNSVILLE P-06,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,1270,BURNSVILLE P-07,U.S. President,,R,NEWT GINGRICH,0,00.00
62,Ramsey,1270,BURNSVILLE P-07,U.S. President,,R,RON PAUL,5,41.67
62,Ramsey,1270,BURNSVILLE P-07,U.S. President,,R,MITT ROMNEY,1,08.33
62,Ramsey,1270,BURNSVILLE P-07,U.S. President,,R,RICK SANTORUM,6,50.00
62,Ramsey,1270,BURNSVILLE P-07,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,1280,BURNSVILLE P-08,U.S. President,,R,NEWT GINGRICH,1,33.33
62,Ramsey,1280,BURNSVILLE P-08,U.S. President,,R,RON PAUL,1,33.33
62,Ramsey,1280,BURNSVILLE P-08,U.S. President,,R,MITT ROMNEY,0,00.00
62,Ramsey,1280,BURNSVILLE P-08,U.S. President,,R,RICK SANTORUM,1,33.33
62,Ramsey,1280,BURNSVILLE P-08,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,1285,MAPLE GROVE P-20,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,1285,MAPLE GROVE P-20,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,1285,MAPLE GROVE P-20,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,1285,MAPLE GROVE P-20,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,1285,MAPLE GROVE P-20,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,1290,BURNSVILLE P-09,U.S. President,,R,NEWT GINGRICH,1,04.35
62,Ramsey,1290,BURNSVILLE P-09,U.S. President,,R,RON PAUL,15,65.22
62,Ramsey,1290,BURNSVILLE P-09,U.S. President,,R,MITT ROMNEY,2,08.70
62,Ramsey,1290,BURNSVILLE P-09,U.S. President,,R,RICK SANTORUM,4,17.39
62,Ramsey,1290,BURNSVILLE P-09,U.S. President,,R,WRITE-IN,1,04.35
62,Ramsey,1300,BURNSVILLE P-10,U.S. President,,R,NEWT GINGRICH,0,00.00
62,Ramsey,1300,BURNSVILLE P-10,U.S. President,,R,RON PAUL,5,45.45
62,Ramsey,1300,BURNSVILLE P-10,U.S. President,,R,MITT ROMNEY,3,27.27
62,Ramsey,1300,BURNSVILLE P-10,U.S. President,,R,RICK SANTORUM,3,27.27
62,Ramsey,1300,BURNSVILLE P-10,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,1310,COON RAPIDS W-4 P-2,U.S. President,,R,NEWT GINGRICH,0,0.00
62,Ramsey,1310,COON RAPIDS W-4 P-2,U.S. President,,R,RON PAUL,0,0.00
62,Ramsey,1310,COON RAPIDS W-4 P-2,U.S. President,,R,MITT ROMNEY,0,0.00
62,Ramsey,1310,COON RAPIDS W-4 P-2,U.S. President,,R,RICK SANTORUM,0,0.00
62,Ramsey,1310,COON RAPIDS W-4 P-2,U.S. President,,R,WRITE-IN,0,0.00
62,Ramsey,1320,COON RAPIDS W-4 P-4,U.S. President,,R,NEWT GINGRICH,0,00.00
62,Ramsey,1320,COON RAPIDS W-4 P-4,U.S. President,,R,RON PAUL,6,100.0
62,Ramsey,1320,COON RAPIDS W-4 P-4,U.S. President,,R,MITT ROMNEY,0,00.00
62,Ramsey,1320,COON RAPIDS W-4 P-4,U.S. President,,R,RICK SANTORUM,0,00.00
62,Ramsey,1320,COON RAPIDS W-4 P-4,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,1330,BURNSVILLE P-13,U.S. President,,R,NEWT GINGRICH,0,00.00
62,Ramsey,1330,BURNSVILLE P-13,U.S. President,,R,RON PAUL,3,37.50
62,Ramsey,1330,BURNSVILLE P-13,U.S. President,,R,MITT ROMNEY,3,37.50
62,Ramsey,1330,BURNSVILLE P-13,U.S. President,,R,RICK SANTORUM,2,25.00
62,Ramsey,1330,BURNSVILLE P-13,U.S. President,,R,WRITE-IN,0,00.00
62,Ramsey,1340,BURNSVILLE P-14,U.S. President,,R,NEWT GINGRICH,0,00.00
62,Ramsey,1340,BURNSVILLE P-14,U.S. President,,R,RON PAUL,11,84.62
62,Ramsey,1340,BURNSVILLE P-14,U.S. President,,R,MITT ROMNEY,2,15.38
